Substructure,Fold,Importance,Central Atom
55489393,2,0.0004067647833544408,N
55489393,2,0.001486732757839615,N
932734850,2,0.0,N
932734850,2,0.0,N
932734850,2,0.0,N
932734850,2,0.0,N
932734850,2,0.0,N
1059124080,2,0.0,C
1059124080,2,0.0,C
1059124080,2,0.0,C
1059124080,2,0.0,C
1059124080,2,0.0,C
3396373022,2,0.0,C
3396373022,2,0.0,C
3396373022,2,0.0,C
3396373022,2,0.0,C
3396373022,2,0.0,C
4142616092,2,3.6027368019442285e-06,C
4142616092,2,0.0017453661426485856,C
4142616092,2,0.0012538246975919431,C
4142616092,2,0.0015483061356831307,C
4142616092,2,0.0017687292390939358,C
148518824,2,0.0,N
148518824,2,0.0,N
148518824,2,0.0,N
148518824,2,0.0,N
148518824,2,0.0,N
319710825,2,0.0,C
319710825,2,0.0,C
319710825,2,0.0,C
319710825,2,0.0,C
319710825,2,0.0,C
398790858,2,0.0,N
398790858,2,0.0,N
398790858,2,0.0,N
398790858,2,0.0,N
398790858,2,0.0,N
716321151,2,0.0,C
716321151,2,0.0,C
716321151,2,0.0,C
716321151,2,0.0,C
716321151,2,1.9045284829211084e-06,C
876335404,2,0.0,C
876335404,2,0.0,C
876335404,2,0.0,C
876335404,2,0.0,C
876335404,2,0.0,C
1923620478,2,0.0,C
1923620478,2,0.0,C
1923620478,2,0.0,C
1923620478,2,0.0,C
1923620478,2,0.0,C
2958187212,2,0.0,C
2958187212,2,0.0,C
2958187212,2,0.0,C
2958187212,2,0.0,C
2958187212,2,0.0,C
3665073486,2,0.0,C
3665073486,2,0.0,C
3665073486,2,0.0,C
3665073486,2,0.0,C
3665073486,2,0.0,C
3876930629,2,0.0,C
3876930629,2,0.0,C
3876930629,2,0.0,C
3876930629,2,0.0,C
3876930629,2,0.0,C
3980948056,2,0.0,C
3980948056,2,0.0,C
3980948056,2,0.0,C
3980948056,2,0.0,C
3980948056,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
2301358638,2,0.0,C
2301358638,2,0.0,C
2301358638,2,0.0,C
2301358638,2,0.0,C
2301358638,2,0.0,C
2819130785,2,-0.000174581778593752,C
2819130785,2,-0.00021001003904486115,C
2819130785,2,-0.00017366150359454657,C
2819130785,2,-0.00017225943071508265,C
2819130785,2,-0.00017299554399280437,C
10081869,2,0.0,C
10081869,2,0.0,C
10081869,2,0.0,C
10081869,2,0.0,C
10081869,2,0.0,C
70591623,2,0.0,C
70591623,2,0.0,C
70591623,2,0.0,C
70591623,2,0.0,C
70591623,2,0.0,C
169598940,2,0.0,C
169598940,2,0.0,C
169598940,2,0.0,C
169598940,2,0.0,C
169598940,2,0.0,C
199325628,2,0.0,C
199325628,2,0.0,C
199325628,2,0.0,C
199325628,2,0.0,C
199325628,2,0.0,C
741189654,2,0.0,C
741189654,2,0.0,C
741189654,2,0.0,C
741189654,2,0.0,C
741189654,2,0.0,C
1288483338,2,0.0,C
1288483338,2,0.0,C
1288483338,2,0.0,C
1288483338,2,0.0,C
1288483338,2,0.0,C
2669160418,2,0.0,C
2669160418,2,0.0,C
2669160418,2,0.0,C
2669160418,2,0.0,C
2669160418,2,0.0,C
3380609205,2,0.0,C
3380609205,2,0.0,C
3380609205,2,0.0,C
3380609205,2,0.0,C
3380609205,2,0.0,C
3391909511,2,0.0,C
3391909511,2,0.0,C
3391909511,2,0.0,C
3391909511,2,0.0,C
3391909511,2,0.0,C
4010608980,2,0.0,C
4010608980,2,0.0,C
4010608980,2,0.0,C
4010608980,2,0.0,C
4010608980,2,0.0,C
4011010642,2,0.0,C
4011010642,2,0.0,C
4011010642,2,0.0,C
4011010642,2,0.0,C
4011010642,2,0.0,C
4029722759,2,-0.00024377176887246943,C
4029722759,2,-0.00024377176887246943,C
4029722759,2,-0.00024377176887246943,C
4029722759,2,-0.00024377176887246943,C
4029722759,2,-0.00024377176887246943,C
4077154595,2,0.0,C
4077154595,2,0.0,C
4077154595,2,0.0,C
4077154595,2,0.0,C
4077154595,2,0.0,C
288315894,2,-2.1468389880763272e-05,S
288315894,2,-8.23616970885288e-06,S
288315894,2,-0.00015260494287155923,S
288315894,2,-3.079559390378739e-05,S
288315894,2,-1.534360053345729e-05,S
2209842778,2,0.0,N
2209842778,2,0.0,N
2209842778,2,0.0,N
2209842778,2,0.0,N
2209842778,2,0.0,N
564807139,2,0.0,C
564807139,2,0.0,C
564807139,2,0.0,C
564807139,2,0.0,C
564807139,2,0.0,C
1446204275,2,5.957946161483374e-06,C
1446204275,2,4.6868283779533115e-06,C
1446204275,2,1.2599231961951673e-05,C
1446204275,2,9.803433740906975e-07,C
1446204275,2,9.803433740906975e-07,C
1876449597,2,0.0,S
1876449597,2,0.0,S
1876449597,2,0.0,S
1876449597,2,0.0,S
1876449597,2,0.0,S
3002733863,2,0.0,C
3002733863,2,0.0,C
3002733863,2,0.0,C
3002733863,2,0.0,C
3002733863,2,0.0,C
3304243932,2,0.0,N
3304243932,2,0.0,N
3304243932,2,0.0,N
3304243932,2,0.0,N
3304243932,2,0.0,N
623728226,2,-1.4354630146484748e-05,C
623728226,2,-1.421178338284479e-05,C
623728226,2,-9.96573352302077e-05,C
623728226,2,-1.2045940813776301e-05,C
623728226,2,-5.0140605176218767e-05,C
1693331843,2,0.0,N
1693331843,2,0.0,N
1693331843,2,0.0,N
1693331843,2,0.0,N
1693331843,2,0.0,N
2752034647,2,8.627847034053948e-05,C
2752034647,2,9.326715355323367e-05,C
2752034647,2,7.086081392215782e-06,C
2752034647,2,-0.0002567656704830501,C
2752034647,2,0.0006562147141207508,C
493191496,2,1.1843119763488286e-05,C
493191496,2,1.1843119763488286e-05,C
493191496,2,1.1843119763488286e-05,C
493191496,2,1.1843119763488286e-05,C
493191496,2,0.0005861050883038121,C
586636525,2,0.0,C
586636525,2,0.0,C
586636525,2,0.0,C
586636525,2,0.0,C
586636525,2,-3.6924737315535694e-05,C
1510656476,2,0.0,C
1510656476,2,0.0,C
1510656476,2,0.0,C
1510656476,2,0.0,C
1510656476,2,0.0,C
1530636652,2,0.0,C
1530636652,2,0.0,C
1530636652,2,0.0,C
1530636652,2,0.0,C
1530636652,2,0.0,C
1682265313,2,0.0,C
1682265313,2,0.0,C
1682265313,2,0.0,C
1682265313,2,0.0,C
1682265313,2,0.0,C
1714595447,2,-8.72426844411578e-06,C
1714595447,2,-8.237749402506545e-06,C
1714595447,2,-1.0677680145176893e-05,C
1714595447,2,-1.0677680145176893e-05,C
1714595447,2,-4.1950078315533545e-06,C
1906719888,2,0.0,C
1906719888,2,0.0,C
1906719888,2,0.0,C
1906719888,2,0.0,C
1906719888,2,0.0,C
2302345434,2,0.0,C
2302345434,2,0.0,C
2302345434,2,0.0,C
2302345434,2,0.0,C
2302345434,2,0.0,C
2331740049,2,-3.1462004461690896e-06,N
2331740049,2,-3.1462004461690896e-06,N
2331740049,2,0.00019672694438110927,N
2331740049,2,-3.1462004461690896e-06,N
2331740049,2,-3.1462004461690896e-06,N
2543587995,2,0.0,N
2543587995,2,0.0,N
2543587995,2,0.0,N
2543587995,2,0.0,N
2543587995,2,0.0,N
3187793195,2,0.0,C
3187793195,2,0.0,C
3187793195,2,0.0,C
3187793195,2,0.0,C
3187793195,2,0.0,C
3417531975,2,-3.1462004461690896e-06,C
3417531975,2,-7.58410670320675e-07,C
3417531975,2,-3.1462004461690896e-06,C
3417531975,2,-3.1462004461690896e-06,C
3417531975,2,-3.6955964172802336e-05,C
2092554703,2,0.0029367659616103547,N
2092554703,2,0.0045189479963304025,N
2092554703,2,0.004285299497284567,N
2092554703,2,0.003966735729266424,N
2092554703,2,0.002958721926999641,N
35318517,2,0.0,C
35318517,2,0.0,C
35318517,2,0.0,C
35318517,2,0.0,C
35318517,2,0.0,C
571978829,2,0.0015662795372346494,C
571978829,2,0.002096064024538158,C
571978829,2,0.0016329108724794095,C
571978829,2,0.001365675638578201,C
571978829,2,0.0017119268948909139,C
576060395,2,0.0027745035732372747,C
576060395,2,0.0030081179974729144,C
576060395,2,0.002648238354786836,C
576060395,2,0.0020521752239952007,C
576060395,2,0.002632585156526812,C
3657558689,2,0.0,C
3657558689,2,0.0,C
3657558689,2,0.0,C
3657558689,2,0.0,C
3657558689,2,0.0,C
3976204975,2,0.0,N
3976204975,2,0.0,N
3976204975,2,0.0,N
3976204975,2,0.0,N
3976204975,2,0.0,N
446551469,2,0.0,C
446551469,2,0.0,C
446551469,2,0.0,C
446551469,2,0.0,C
446551469,2,0.0,C
862130982,2,0.0,N
862130982,2,0.0,N
862130982,2,0.0,N
862130982,2,0.0,N
862130982,2,0.0,N
2619931281,2,0.0,C
2619931281,2,0.0,C
2619931281,2,0.0,C
2619931281,2,0.0,C
2619931281,2,0.0,C
3519988885,2,0.0,C
3519988885,2,0.0,C
3519988885,2,0.0,C
3519988885,2,0.0,C
3519988885,2,0.0,C
3947858196,2,0.0,C
3947858196,2,0.0,C
3947858196,2,0.0,C
3947858196,2,0.0,C
3947858196,2,0.0,C
4207328123,2,0.0,N
4207328123,2,0.0,N
4207328123,2,0.0,N
4207328123,2,0.0,N
4207328123,2,0.0,N
876651869,2,-0.0005970262547645988,N
876651869,2,-0.0005338165167563802,N
876651869,2,-0.0005966829479311375,N
876651869,2,-0.0005936475056157464,N
876651869,2,-0.0005945660200307179,N
1664499139,2,0.0,C
1664499139,2,0.0,C
1664499139,2,0.0,C
1664499139,2,0.0,C
1664499139,2,0.0,C
3892830899,2,0.0,N
3892830899,2,0.0,N
3892830899,2,0.0,N
3892830899,2,0.0,N
3892830899,2,0.0,N
730729135,2,0.0,C
730729135,2,0.0,C
730729135,2,0.0,C
730729135,2,0.0,C
730729135,2,0.0,C
2689071376,2,0.0,C
2689071376,2,0.0,C
2689071376,2,0.0,C
2689071376,2,0.0,C
2689071376,2,0.0,C
2776811535,2,0.0,N
2776811535,2,0.0,N
2776811535,2,0.0,N
2776811535,2,0.0,N
2776811535,2,0.0,N
2994145944,2,0.0,N
2994145944,2,0.0,N
2994145944,2,0.0,N
2994145944,2,0.0,N
2994145944,2,0.0,N
3430602085,2,0.0,C
3430602085,2,0.0,C
3430602085,2,0.0,C
3430602085,2,0.0,C
3430602085,2,0.0,C
3936625073,2,0.0,C
3936625073,2,0.0,C
3936625073,2,0.0,C
3936625073,2,0.0,C
3936625073,2,0.0,C
4006557530,2,0.0,C
4006557530,2,0.0,C
4006557530,2,0.0,C
4006557530,2,0.0,C
4006557530,2,0.0,C
739928912,2,0.0,C
739928912,2,0.0,C
739928912,2,0.0,C
739928912,2,0.0,C
739928912,2,0.0,C
1193430109,2,0.0,C
1193430109,2,0.0,C
1193430109,2,0.0,C
1193430109,2,0.0,C
1193430109,2,0.0,C
1627363983,2,0.0,C
1627363983,2,0.0,C
1627363983,2,0.0,C
1627363983,2,0.0,C
1627363983,2,0.0,C
2222711142,2,4.819443078785124e-06,O
2222711142,2,4.819443078785124e-06,O
2222711142,2,4.819443078785124e-06,O
2222711142,2,-4.1365539988846844e-05,O
2222711142,2,4.819443078785124e-06,O
3921298496,2,-0.00030624840171644685,C
3921298496,2,-0.0001255647676691729,C
3921298496,2,-0.00024977391371450164,C
3921298496,2,-0.00024224081086549054,C
3921298496,2,-0.00021646431454408477,C
99939971,2,0.0,C
99939971,2,0.0,C
99939971,2,0.0,C
99939971,2,0.0,C
99939971,2,0.0,C
1173161996,2,0.0,C
1173161996,2,0.0,C
1173161996,2,0.0,C
1173161996,2,0.0,C
1173161996,2,0.0,C
1495745339,2,0.0,C
1495745339,2,0.0,C
1495745339,2,0.0,C
1495745339,2,0.0,C
1495745339,2,0.0,C
1507405636,2,0.0,O
1507405636,2,0.0,O
1507405636,2,0.0,O
1507405636,2,0.0,O
1507405636,2,0.0,O
1600337186,2,0.0,N
1600337186,2,0.0,N
1600337186,2,0.0,N
1600337186,2,0.0,N
1600337186,2,0.0,N
1859940566,2,0.0,C
1859940566,2,0.0,C
1859940566,2,0.0,C
1859940566,2,0.0,C
1859940566,2,0.0,C
2072128742,2,0.0,C
2072128742,2,0.0,C
2072128742,2,0.0,C
2072128742,2,0.0,C
2072128742,2,0.0,C
2298292274,2,0.0,O
2298292274,2,0.0,O
2298292274,2,0.0,O
2298292274,2,0.0,O
2298292274,2,0.0,O
2951452999,2,0.0,C
2951452999,2,0.0,C
2951452999,2,0.0,C
2951452999,2,0.0,C
2951452999,2,0.0,C
1294138518,2,0.0,S
1294138518,2,0.0,S
1294138518,2,0.0,S
1294138518,2,0.0,S
1294138518,2,0.0,S
1620258790,2,0.00014762057976253073,N
1620258790,2,0.00014762057976253073,N
1620258790,2,0.00010369272531396412,N
1620258790,2,0.0003013434385649161,N
1620258790,2,-0.00015945573020531567,N
1782291908,2,1.7123217858072692e-06,C
1782291908,2,0.0,C
1782291908,2,0.0,C
1782291908,2,0.0,C
1782291908,2,2.2412190087695016e-06,C
2559675920,2,0.0,C
2559675920,2,0.0,C
2559675920,2,0.0,C
2559675920,2,0.0,C
2559675920,2,0.0,C
4203454020,2,0.0,C
4203454020,2,0.0,C
4203454020,2,0.0,C
4203454020,2,0.0,C
4203454020,2,0.0,C
54861895,2,0.0,C
54861895,2,0.0,C
54861895,2,0.0,C
54861895,2,0.0,C
54861895,2,0.0,C
222262242,2,0.0,N
222262242,2,0.0,N
222262242,2,0.0,N
222262242,2,0.0,N
222262242,2,0.0,N
414635975,2,0.0,C
414635975,2,0.0,C
414635975,2,0.0,C
414635975,2,0.0,C
414635975,2,0.0,C
980683020,2,0.0,C
980683020,2,0.0,C
980683020,2,0.0,C
980683020,2,0.0,C
980683020,2,0.0,C
1118326103,2,0.0,C
1118326103,2,0.0,C
1118326103,2,0.0,C
1118326103,2,0.0,C
1118326103,2,0.0,C
1189837319,2,0.0,C
1189837319,2,0.0,C
1189837319,2,0.0,C
1189837319,2,0.0,C
1189837319,2,0.0,C
1504532763,2,0.0,C
1504532763,2,0.0,C
1504532763,2,0.0,C
1504532763,2,0.0,C
1504532763,2,0.0,C
2110480036,2,0.0,N
2110480036,2,0.0,N
2110480036,2,0.0,N
2110480036,2,0.0,N
2110480036,2,0.0,N
2150206650,2,0.0,S
2150206650,2,0.0,S
2150206650,2,0.0,S
2150206650,2,0.0,S
2150206650,2,0.0,S
2154777022,2,0.0011745526962146924,C
2154777022,2,0.0011020145167760509,C
2154777022,2,0.00048066785438877213,C
2154777022,2,0.00039834363173596454,C
2154777022,2,0.0002825511037686246,C
2843970853,2,-7.992456498212563e-05,C
2843970853,2,-5.5470794093015474e-05,C
2843970853,2,-0.00014785880576678734,C
2843970853,2,0.00029123996145236086,C
2843970853,2,-5.5470794093015474e-05,C
3023451771,2,0.0,C
3023451771,2,0.0,C
3023451771,2,0.0,C
3023451771,2,0.0,C
3023451771,2,0.0,C
3099950338,2,0.0,C
3099950338,2,0.0,C
3099950338,2,0.0,C
3099950338,2,0.0,C
3099950338,2,0.0,C
3263463138,2,0.0,C
3263463138,2,0.0,C
3263463138,2,0.0,C
3263463138,2,0.0,C
3263463138,2,0.0,C
3775580558,2,0.0,C
3775580558,2,0.0,C
3775580558,2,0.0,C
3775580558,2,0.0,C
3775580558,2,0.0,C
3777584818,2,0.0,C
3777584818,2,0.0,C
3777584818,2,0.0,C
3777584818,2,0.0,C
3777584818,2,0.0,C
3853122790,2,0.0,C
3853122790,2,0.0,C
3853122790,2,0.0,C
3853122790,2,0.0,C
3853122790,2,0.0,C
1786160715,2,0.0,C
1786160715,2,0.0,C
1786160715,2,0.0,C
1786160715,2,0.0,C
1786160715,2,0.0,C
124121423,2,0.0,C
124121423,2,0.0,C
124121423,2,0.0,C
124121423,2,0.0,C
124121423,2,0.0,C
275992903,2,0.0,C
275992903,2,0.0,C
275992903,2,0.0,C
275992903,2,0.0,C
275992903,2,0.0,C
336387134,2,0.0,C
336387134,2,0.0,C
336387134,2,0.0,C
336387134,2,0.0,C
336387134,2,0.0,C
800085213,2,0.0,C
800085213,2,0.0,C
800085213,2,2.1548695219864022e-06,C
800085213,2,0.0,C
800085213,2,0.0,C
820930172,2,0.000944148067972661,C
820930172,2,0.000317357405519747,C
820930172,2,0.00010139495212835303,C
820930172,2,0.0010390408276227392,C
820930172,2,0.0004700079036636384,C
1799527629,2,0.0,C
1799527629,2,0.0,C
1799527629,2,0.0,C
1799527629,2,0.0,C
1799527629,2,0.0,C
1923646266,2,0.0,C
1923646266,2,0.0,C
1923646266,2,0.0,C
1923646266,2,0.0,C
1923646266,2,0.0,C
2008814870,2,0.0,C
2008814870,2,0.0,C
2008814870,2,0.0,C
2008814870,2,0.0,C
2008814870,2,0.0,C
2475282199,2,0.0,C
2475282199,2,0.0,C
2475282199,2,0.0,C
2475282199,2,0.0,C
2475282199,2,0.0,C
2513505929,2,0.0,C
2513505929,2,0.0,C
2513505929,2,0.0,C
2513505929,2,0.0,C
2513505929,2,0.0,C
2657480602,2,0.0,N
2657480602,2,0.0,N
2657480602,2,0.0,N
2657480602,2,0.0,N
2657480602,2,0.0,N
2805685535,2,0.0,C
2805685535,2,0.0,C
2805685535,2,0.0,C
2805685535,2,0.0,C
2805685535,2,0.0,C
2829828437,2,0.0,C
2829828437,2,0.0,C
2829828437,2,0.0,C
2829828437,2,0.0,C
2829828437,2,0.0,C
4105666400,2,0.0,C
4105666400,2,0.0,C
4105666400,2,0.0,C
4105666400,2,0.0,C
4105666400,2,0.0,C
1653789098,2,0.0,C
1653789098,2,0.0,C
1653789098,2,0.0,C
1653789098,2,0.0,C
1653789098,2,0.0,C
2022893436,2,0.0,C
2022893436,2,0.0,C
2022893436,2,0.0,C
2022893436,2,0.0,C
2022893436,2,0.0,C
2535955481,2,0.0,N
2535955481,2,0.0,N
2535955481,2,0.0,N
2535955481,2,0.0,N
2535955481,2,0.0,N
3681421009,2,0.0,C
3681421009,2,0.0,C
3681421009,2,0.0,C
3681421009,2,0.0,C
3681421009,2,0.0,C
644431821,2,0.0,C
644431821,2,0.0,C
644431821,2,0.0,C
644431821,2,0.0,C
644431821,2,0.0,C
2448498270,2,0.0,C
2448498270,2,0.0,C
2448498270,2,0.0,C
2448498270,2,0.0,C
2448498270,2,0.0,C
3454648034,2,0.0,N
3454648034,2,0.0,N
3454648034,2,0.0,N
3454648034,2,0.0,N
3454648034,2,0.0,N
3626667399,2,0.0,C
3626667399,2,0.0,C
3626667399,2,0.0,C
3626667399,2,0.0,C
3626667399,2,0.0,C
2407054516,2,0.0,C
2407054516,2,0.0,C
2407054516,2,0.0,C
2407054516,2,0.0,C
2407054516,2,0.0,C
3606227784,2,0.0,P
3606227784,2,0.0,P
3606227784,2,0.0,P
3606227784,2,0.0,P
3606227784,2,0.0,P
555873694,2,0.0,O
555873694,2,0.0,O
555873694,2,0.0,O
555873694,2,0.0,O
555873694,2,0.0,O
584460265,2,0.0,C
584460265,2,0.0,C
584460265,2,0.0,C
584460265,2,0.0,C
584460265,2,0.0,C
801645113,2,0.0,O
801645113,2,0.0,O
801645113,2,0.0,O
801645113,2,0.0,O
801645113,2,0.0,O
1067712521,2,0.0,C
1067712521,2,0.0,C
1067712521,2,0.0,C
1067712521,2,0.0,C
1067712521,2,0.0,C
1100219558,2,0.0,S
1100219558,2,0.0,S
1100219558,2,0.0,S
1100219558,2,0.0,S
1100219558,2,0.0,S
1100810629,2,0.0,N
1100810629,2,0.0,N
1100810629,2,0.0,N
1100810629,2,0.0,N
1100810629,2,0.0,N
1844645235,2,0.0,C
1844645235,2,0.0,C
1844645235,2,0.0,C
1844645235,2,0.0,C
1844645235,2,0.0,C
1854765185,2,0.0,C
1854765185,2,0.0,C
1854765185,2,0.0,C
1854765185,2,0.0,C
1854765185,2,0.0,C
1973120607,2,0.0,C
1973120607,2,0.0,C
1973120607,2,0.0,C
1973120607,2,0.0,C
1973120607,2,0.0,C
2614131132,2,0.0,P
2614131132,2,0.0,P
2614131132,2,0.0,P
2614131132,2,0.0,P
2614131132,2,0.0,P
3274190031,2,0.0,N
3274190031,2,0.0,N
3274190031,2,0.0,N
3274190031,2,0.0,N
3274190031,2,0.0,N
413654173,2,0.0,C
413654173,2,0.0,C
413654173,2,0.0,C
413654173,2,0.0,C
413654173,2,0.0,C
737509068,2,0.0,C
737509068,2,0.0,C
737509068,2,0.0,C
737509068,2,0.0,C
737509068,2,0.0,C
913845599,2,0.0,O
913845599,2,0.0,O
913845599,2,0.0,O
913845599,2,0.0,O
913845599,2,0.0,O
3474240265,2,0.0,C
3474240265,2,0.0,C
3474240265,2,0.0,C
3474240265,2,0.0,C
3474240265,2,0.0,C
343625427,2,0.0,C
343625427,2,0.0,C
343625427,2,0.0,C
343625427,2,0.0,C
343625427,2,0.0,C
645545335,2,0.0,O
645545335,2,0.0,O
645545335,2,0.0,O
645545335,2,0.0,O
645545335,2,0.0,O
655376158,2,0.0,N
655376158,2,0.0,N
655376158,2,0.0,N
655376158,2,0.0,N
655376158,2,0.0,N
1018507974,2,0.0,C
1018507974,2,0.0,C
1018507974,2,0.0,C
1018507974,2,0.0,C
1018507974,2,0.0,C
1720389741,2,0.00017204529479702968,O
1720389741,2,0.00017204529479702968,O
1720389741,2,0.0001735229600758892,O
1720389741,2,0.00017204529479702968,O
1720389741,2,0.00017796808139108888,O
2199964888,2,0.0,C
2199964888,2,0.0,C
2199964888,2,0.0,C
2199964888,2,0.0,C
2199964888,2,0.0,C
3888068660,2,0.0,P
3888068660,2,0.0,P
3888068660,2,0.0,P
3888068660,2,0.0,P
3888068660,2,0.0,P
3027150250,2,0.0,C
3027150250,2,0.0,C
3027150250,2,0.0,C
3027150250,2,0.0,C
3027150250,2,0.0,C
3650394863,2,-0.0009505041917250989,C
3650394863,2,-0.0009018520436424038,C
3650394863,2,-0.0008041176380240711,C
3650394863,2,-0.0009320593722432213,C
3650394863,2,-0.0009699033561531012,C
1718973557,2,0.0,C
1718973557,2,0.0,C
1718973557,2,0.0,C
1718973557,2,0.0,C
1718973557,2,0.0,C
1772302809,2,0.0,C
1772302809,2,0.0,C
1772302809,2,0.0,C
1772302809,2,0.0,C
1772302809,2,0.0,C
3412142922,2,0.0,C
3412142922,2,0.0,C
3412142922,2,0.0,C
3412142922,2,0.0,C
3412142922,2,0.0,C
3551682812,2,0.0,C
3551682812,2,0.0,C
3551682812,2,0.0,C
3551682812,2,0.0,C
3551682812,2,0.0,C
3827506539,2,0.0,C
3827506539,2,0.0,C
3827506539,2,0.0,C
3827506539,2,0.0,C
3827506539,2,0.0,C
4009197787,2,0.0,C
4009197787,2,0.0,C
4009197787,2,0.0,C
4009197787,2,0.0,C
4009197787,2,0.0,C
1120573915,2,0.0,N
1120573915,2,0.0,N
1120573915,2,0.0,N
1120573915,2,0.0,N
1120573915,2,0.0,N
1876820278,2,1.0335767601066248e-05,C
1876820278,2,-0.00015134717538861642,C
1876820278,2,1.0335767601066248e-05,C
1876820278,2,5.4387035046121746e-06,C
1876820278,2,0.00016567202491096777,C
3379125528,2,0.0,C
3379125528,2,0.0,C
3379125528,2,0.0,C
3379125528,2,0.0,C
3379125528,2,0.0,C
3781690415,2,1.3423459762018641e-05,C
3781690415,2,6.095637768599449e-06,C
3781690415,2,6.1892330320278965e-06,C
3781690415,2,5.66581259470178e-06,C
3781690415,2,7.342757791684029e-06,C
4036225431,2,0.0,C
4036225431,2,0.0,C
4036225431,2,0.0,C
4036225431,2,0.0,C
4036225431,2,0.0,C
117265359,2,-3.7665249301988e-05,C
117265359,2,-1.583529268683881e-05,C
117265359,2,-1.583529268683881e-05,C
117265359,2,-1.583529268683881e-05,C
117265359,2,-1.583529268683881e-05,C
632927886,2,0.0,C
632927886,2,0.0,C
632927886,2,0.0,C
632927886,2,0.0,C
632927886,2,0.0,C
1199016914,2,-1.1077821873317628e-05,C
1199016914,2,4.839685461260901e-05,C
1199016914,2,1.775305265533378e-05,C
1199016914,2,1.8325941776697885e-05,C
1199016914,2,2.0178935975667667e-05,C
2022022413,2,0.0,C
2022022413,2,0.0,C
2022022413,2,0.0,C
2022022413,2,0.0,C
2022022413,2,0.0,C
3163510888,2,-9.763985917676798e-06,C
3163510888,2,-8.47464091008332e-06,C
3163510888,2,-8.783642543586101e-06,C
3163510888,2,-7.971846488152856e-06,C
3163510888,2,-9.763985917676798e-06,C
4163849731,2,0.0,C
4163849731,2,0.0,C
4163849731,2,0.0,C
4163849731,2,0.0,C
4163849731,2,0.0,C
2091012060,2,0.0,C
2091012060,2,0.0,C
2091012060,2,0.0,C
2091012060,2,0.0,C
2091012060,2,0.0,C
2092347727,2,0.0,C
2092347727,2,0.0,C
2092347727,2,0.0,C
2092347727,2,0.0,C
2092347727,2,0.0,C
2587807475,2,0.0,N
2587807475,2,0.0,N
2587807475,2,0.0,N
2587807475,2,0.0,N
2587807475,2,0.0,N
2822271345,2,0.0,N
2822271345,2,0.0,N
2822271345,2,0.0,N
2822271345,2,0.0,N
2822271345,2,0.0,N
4041573576,2,0.0002042168569452163,C
4041573576,2,-0.00012200049712579597,C
4041573576,2,-0.0001031234475732945,C
4041573576,2,0.0003633548911005646,C
4041573576,2,-0.0004104402109468275,C
206654508,2,0.0,C
206654508,2,0.0,C
206654508,2,0.0,C
206654508,2,0.0,C
206654508,2,0.0,C
280440575,2,0.0,C
280440575,2,0.0,C
280440575,2,0.0,C
280440575,2,0.0,C
280440575,2,0.0,C
670869336,2,0.0,N
670869336,2,0.0,N
670869336,2,0.0,N
670869336,2,0.0,N
670869336,2,0.0,N
1085540042,2,0.0,C
1085540042,2,0.0,C
1085540042,2,0.0,C
1085540042,2,0.0,C
1085540042,2,0.0,C
1150765028,2,0.0,C
1150765028,2,0.0,C
1150765028,2,0.0,C
1150765028,2,0.0,C
1150765028,2,0.0,C
1234474402,2,0.0,C
1234474402,2,0.0,C
1234474402,2,0.0,C
1234474402,2,0.0,C
1234474402,2,0.0,C
1348783936,2,0.0,C
1348783936,2,0.0,C
1348783936,2,0.0,C
1348783936,2,0.0,C
1348783936,2,0.0,C
1740678484,2,0.0,N
1740678484,2,0.0,N
1740678484,2,0.0,N
1740678484,2,0.0,N
1740678484,2,0.0,N
1740911407,2,0.0,N
1740911407,2,0.0,N
1740911407,2,0.0,N
1740911407,2,0.0,N
1740911407,2,0.0,N
2141858663,2,0.0,N
2141858663,2,0.0,N
2141858663,2,0.0,N
2141858663,2,0.0,N
2141858663,2,0.0,N
2850078914,2,0.0,C
2850078914,2,0.0,C
2850078914,2,0.0,C
2850078914,2,0.0,C
2850078914,2,0.0,C
3422523596,2,0.0015680458555297205,C
3422523596,2,0.0002766207092048112,C
3422523596,2,0.00030174211744210533,C
3422523596,2,0.0003278545209409178,C
3422523596,2,0.0015100119390843991,C
3962911547,2,0.0,C
3962911547,2,0.0,C
3962911547,2,0.0,C
3962911547,2,0.0,C
3962911547,2,0.0,C
4125342917,2,0.0,C
4125342917,2,0.0,C
4125342917,2,0.0,C
4125342917,2,0.0,C
4125342917,2,0.0,C
144568923,2,2.7946428819591862e-05,C
144568923,2,-4.112406852152528e-05,C
144568923,2,-2.6526760983747177e-05,C
144568923,2,2.5074289769777547e-05,C
144568923,2,4.865459912750669e-05,C
151653689,2,-0.0002871408317173252,C
151653689,2,-0.0002871408317173252,C
151653689,2,-0.0002871408317173252,C
151653689,2,-0.0002871408317173252,C
151653689,2,-0.000297746828032297,C
1868602760,2,4.894092406210193e-05,N
1868602760,2,0.00015018359469037845,N
1868602760,2,4.887922657914601e-05,N
1868602760,2,3.103722012021137e-05,N
1868602760,2,4.6557049808215734e-05,N
2341335741,2,0.0,N
2341335741,2,0.0,N
2341335741,2,0.0,N
2341335741,2,0.0,N
2341335741,2,0.0,N
2556855854,2,0.0,C
2556855854,2,0.0,C
2556855854,2,0.0,C
2556855854,2,0.0,C
